item_id,item_name,item_link,item_image,item_type
0000011857,Jabłko polskie kg,https://zakupy.biedronka.pl/jablko-polskie-kg-0000011857.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4f23d804/images/hi-res/0CA7CBA8EC5B1EE30B5F417B5F52CC97.jpg?sw=270&sh=270&sm=fit,owoce
0000012103,Winogrono mołdawskie kg,https://zakupy.biedronka.pl/biedronka-winogrono-moldawskie-kg-0000012103.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4934adc1/images/hi-res/370A9D93C4D2178B9E5A55E6C30FDB1D.jpg?sw=270&sh=270&sm=fit,owoce
0000010277,Mandarynki kg,https://zakupy.biedronka.pl/biedronka-mandarynki-kg-0000010277.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe1aee470/images/hi-res/49C7E667DD0B7A30AB307D4B29677F58.jpg?sw=270&sh=270&sm=fit,owoce
0000010230,"Awokado, 1 szt.",https://zakupy.biedronka.pl/biedronka-awokado-1-szt.-0000010230.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw51addd69/images/hi-res/0CE68D6E5E7AED95DC56C672E58E1BBA.jpg?sw=270&sh=270&sm=fit,owoce
0000010209,"Polska malina, 125 g",https://zakupy.biedronka.pl/biedronka-polska-malina-125-g-0000010209.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc3c76c6e/images/hi-res/282DF2A1239A8D8425D304C2AFADCE54.jpg?sw=270&sh=270&sm=fit,owoce
0000010064,Ananas cały kg,https://zakupy.biedronka.pl/biedronka-ananas-caly-kg-0000010064.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcfa19d47/images/hi-res/236C45A0857AF1236457192359D7C468.jpg?sw=270&sh=270&sm=fit,owoce
0000010100,Imbir kg,https://zakupy.biedronka.pl/biedronka-imbir-kg-0000010100.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa54d1463/images/hi-res/5D12EE33C091652D14EAE587006E5B1B.jpg?sw=270&sh=270&sm=fit,owoce
0000010135,Jabłko Szampion kg,https://zakupy.biedronka.pl/biedronka-jablko-szampion-kg-0000010135.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb48c4179/images/hi-res/D590745808C9BAF8FF503958F1AD1281.jpg?sw=270&sh=270&sm=fit,owoce
0000010410,Pomarańcze deserowe luz,https://zakupy.biedronka.pl/biedronka-pomarancze-deserowe-luz-0000010410.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6a29259a/images/hi-res/125544.jpg?sw=270&sh=270&sm=fit,owoce
0000010319,"Cytryna, opak. 500 g",https://zakupy.biedronka.pl/biedronka-cytryna-opak.-500-g-0000010319.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa69b663f/images/hi-res/D1AC48E636F31ED04DCCA428C7442232.jpg?sw=270&sh=270&sm=fit,owoce
0000010421,"Pomarańcze, opak. 2 kg",https://zakupy.biedronka.pl/biedronka-pomarancze-opak.-2-kg-0000010421.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4207539e/images/hi-res/993BFD628B7335E414CC0174C6E76862.jpg?sw=270&sh=270&sm=fit,owoce
0000010298,Jabłko Polskie Ligol kg,https://zakupy.biedronka.pl/biedronka-jablko-polskie-ligol-kg-0000010298.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw38d666b1/images/hi-res/7C35325EF5949A628A5D098AE9271711.jpg?sw=270&sh=270&sm=fit,owoce
0000017725,Mango dojrzałe premium szt.,https://zakupy.biedronka.pl/biedronka-mango-dojrzale-premium-szt.-0000017725.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw21c62ad9/images/hi-res/06343E3E997183783CE5DADC6A4F30E3.jpg?sw=270&sh=270&sm=fit,owoce
0000010280,Jabłko Golden Delicious kg,https://zakupy.biedronka.pl/biedronka-jablko-golden-delicious-kg-0000010280.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw136ae114/images/hi-res/4898D4129050486A914D7B16A85544DD.jpg?sw=270&sh=270&sm=fit,owoce
0000010046,"Jabłka Polskie, opak. 1,5 kg",https://zakupy.biedronka.pl/biedronka-jablka-polskie-opak.-15-kg-0000010046.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbb70fa1b/images/hi-res/5BEEFD195124FD2DDB757ED2E61F2CE4.jpg?sw=270&sh=270&sm=fit,owoce
0000010649,Kaki kg,https://zakupy.biedronka.pl/biedronka-kaki-kg-0000010649.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw28d8be08/images/hi-res/64AF757A925CEFEA8DFBB5C2D7CEE71F.jpg?sw=270&sh=270&sm=fit,owoce
0000014091,Orzech laskowy kg,https://zakupy.biedronka.pl/biedronka-orzech-laskowy-kg-0000014091.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw32e1279a/images/hi-res/023C611239813A180F8378CF2DA84216.jpg?sw=270&sh=270&sm=fit,owoce
0000010350,"Limonka, 1 szt.",https://zakupy.biedronka.pl/biedronka-limonka-1-szt.-0000010350.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw247dd3b0/images/hi-res/B176F048F5635691CAE61A6DB34FCC19.jpg?sw=270&sh=270&sm=fit,owoce
0000010045,Nektarynka kg,https://zakupy.biedronka.pl/biedronka-nektarynka-kg-0000010045.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw74e78e9c/images/hi-res/D1F9BA6176E97CA36D4B6CA0960C248B.jpg?sw=270&sh=270&sm=fit,owoce
0000010094,Granat kg,https://zakupy.biedronka.pl/biedronka-granat-kg-0000010094.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw01144e2d/images/hi-res/6853BB837B984BFBF6412348536856D4.jpg?sw=270&sh=270&sm=fit,owoce
0000010332,"Gruszka, opak 1 kg",https://zakupy.biedronka.pl/biedronka-gruszka-opak-1-kg-0000010332.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb48f3f51/images/hi-res/2CBC792FDD0B99725FD437A3B24C4443.jpg?sw=270&sh=270&sm=fit,owoce
0000010093,Winogrono różowe kg,https://zakupy.biedronka.pl/biedronka-winogrono-rozowe-kg-0000010093.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw55c4c104/images/hi-res/2A249882DC08EA2DD3089B186AB3397C.jpg?sw=270&sh=270&sm=fit,owoce
0000010132,"Marakuja, 1 szt.",https://zakupy.biedronka.pl/biedronka-marakuja-1-szt.-0000010132.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb215b86e/images/hi-res/B03DBE6BC9CA7ADEF27A575BE04C98A0.jpg?sw=270&sh=270&sm=fit,owoce
0000010408,Winogrono Jasne Bezpestkowe luz,https://zakupy.biedronka.pl/biedronka-winogrono-jasne-bezpestkowe-luz-0000010408.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw71555128/images/hi-res/125536.jpg?sw=270&sh=270&sm=fit,owoce
0000016194,Pomelo różowe kg,https://zakupy.biedronka.pl/biedronka-pomelo-rozowe-kg-0000016194.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd5594edc/images/hi-res/6A9FD4B2A6CF3876BB21DAB02177C497.jpg?sw=270&sh=270&sm=fit,owoce
0000010096,"Borówka amerykańska premium, opakowanie 125 g",https://zakupy.biedronka.pl/biedronka-borowka-amerykanska-premium-opakowanie-125-g-0000010096.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4e84d4f2/images/hi-res/8541316BB242CA7C84253868265752AC.jpg?sw=270&sh=270&sm=fit,owoce
0000010318,"Borówka Amerykańska, opak. 300 g",https://zakupy.biedronka.pl/biedronka-borowka-amerykanska-opak.-300-g-0000010318.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8b209bc3/images/hi-res/CE65D9B0B88B7906C03B552F2740214C.jpg?sw=270&sh=270&sm=fit,owoce
0000010182,Jabłko Polskie Lobo kg,https://zakupy.biedronka.pl/biedronka-jablko-polskie-lobo-kg-0000010182.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf2b8dfcb/images/hi-res/F07527987C75D0D00EA96A5E87897695.jpg?sw=270&sh=270&sm=fit,owoce
0000010297,Jabłko Polskie Jonagold kg,https://zakupy.biedronka.pl/biedronka-jablko-polskie-jonagold-kg-0000010297.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2b34f347/images/hi-res/BBE2F363324E0BAB0C8CAE17718CA55E.jpg?sw=270&sh=270&sm=fit,owoce
0000010333,Jabłko polskie zielone kg,https://zakupy.biedronka.pl/biedronka-jablko-polskie-zielone-kg-0000010333.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweaa23a28/images/hi-res/B21999F254C5CE8F7D0FFE6251AFC2E3.jpg?sw=270&sh=270&sm=fit,owoce
0000011670,"Polskie mini kiwi, opak. 125 g",https://zakupy.biedronka.pl/biedronka-polskie-mini-kiwi-opak.-125-g-0000011670.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw490137c9/images/hi-res/7C8D838ECE86510FD19A935823C1F29A.jpg?sw=270&sh=270&sm=fit,owoce
0000010065,Melon galia cały kg,https://zakupy.biedronka.pl/biedronka-melon-galia-caly-kg-0000010065.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw87b749f4/images/hi-res/4AE61785E967AD226A144D25E191C17C.jpg?sw=270&sh=270&sm=fit,owoce
0000010551,"Winogrono bezpestkowe mix, 500 g",https://zakupy.biedronka.pl/biedronka-winogrono-bezpestkowe-mix-500-g-0000010551.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb3b114ed/images/hi-res/BE5A232AF2651180E14A59E81B0F67E1.jpg?sw=270&sh=270&sm=fit,owoce
0000010526,Grapefruit czerwony kg,https://zakupy.biedronka.pl/biedronka-grapefruit-czerwony-kg-0000010526.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwee090b8f/images/hi-res/63BCE3C6B7DAEC2B457226D00C083DFA.jpg?sw=270&sh=270&sm=fit,owoce
0000010420,"Truskawka, opak. 500 g",https://zakupy.biedronka.pl/biedronka-truskawka-opak.-500-g-0000010420.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw16b48559/images/hi-res/1F04F36F7306A0544E9D34B15A3D89EB.jpg?sw=270&sh=270&sm=fit,owoce
0000010309,Jabłko Polskie Gala kg,https://zakupy.biedronka.pl/biedronka-jablko-polskie-gala-kg-0000010309.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0e348adf/images/hi-res/425C887E6DC8FA3EBA625A666D9BFC31.jpg?sw=270&sh=270&sm=fit,owoce
0000010231,"Kiwi Gold, 1 szt.",https://zakupy.biedronka.pl/biedronka-kiwi-gold-1-szt.-0000010231.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0c315d38/images/hi-res/C1235DE3AB98D600BEDCDF2F3EF60D37.jpg?sw=270&sh=270&sm=fit,owoce
0000010063,Papaja Dojrzała 1 szt.,https://zakupy.biedronka.pl/biedronka-papaja-dojrzala-1-szt.-0000010063.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0d88e327/images/hi-res/04050C5BB24B358E471B73B176E2A06C.jpg?sw=270&sh=270&sm=fit,owoce
0000010097,Melon żółty kg,https://zakupy.biedronka.pl/biedronka-melon-zolty-kg-0000010097.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc71f9670/images/hi-res/0EB34EFCB3849510CD3AA1D3D6855593.jpg?sw=270&sh=270&sm=fit,owoce
0000010089,Pomelo kg,https://zakupy.biedronka.pl/biedronka-pomelo-kg-0000010089.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcddf267d/images/hi-res/207137.jpg?sw=270&sh=270&sm=fit,owoce
0000010229,Jabłko Polskie kulinarne kg,https://zakupy.biedronka.pl/biedronka-jablko-polskie-kulinarne-kg-0000010229.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw50ab972a/images/hi-res/AB7167FAC25DDDB88C39EF4F252BB909.jpg?sw=270&sh=270&sm=fit,owoce
0000010377,"Awokado Hass, opak. 500 g",https://zakupy.biedronka.pl/biedronka-awokado-hass-opak.-500-g-0000010377.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw532e32c5/images/hi-res/A761BA8F63ECD7A41BE8E3D98FB09896.jpg?sw=270&sh=270&sm=fit,owoce
0000011675,Pigwowiec polski kg,https://zakupy.biedronka.pl/biedronka-pigwowiec-polski-kg-0000011675.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw94da5b40/images/hi-res/9AA7F0F76693FC6B24E2FF05142B41F1.jpg?sw=270&sh=270&sm=fit,owoce
0000010957,"Porzeczka czerwona, opak. 125 g",https://zakupy.biedronka.pl/biedronka-porzeczka-czerwona-opak.-125-g-0000010957.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2eae0baa/images/hi-res/F5ED8A6C37D190FF77553AAE4B8C135D.jpg?sw=270&sh=270&sm=fit,owoce
0000011619,Śliwka węgierka kg,https://zakupy.biedronka.pl/biedronka-sliwka-wegierka-kg-0000011619.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw675dd5a1/images/hi-res/33447440E39A9CB75CDA912C83BB05AB.jpg?sw=270&sh=270&sm=fit,owoce
0000019563,Jabłko polskie cortland kg,https://zakupy.biedronka.pl/biedronka-jablko-polskie-cortland-kg-0000019563.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd083e3a1/images/hi-res/4C6244132A25F4AACB156527F4A48FAB.jpg?sw=270&sh=270&sm=fit,owoce
0000019334,Jabłko Rubin Polska kg,https://zakupy.biedronka.pl/biedronka-jablko-rubin-polska-kg-0000019334.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8808d491/images/hi-res/68A6F1DB30F7046187CD952A72F97DA1.jpg?sw=270&sh=270&sm=fit,owoce
0000010468,Czereśnie kg,https://zakupy.biedronka.pl/biedronka-czeresnie-kg-0000010468.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw673e0af0/images/hi-res/8DEBE857FB773B4604A82EE29C0C83D5.jpg?sw=270&sh=270&sm=fit,owoce
0000010048,Brzoskwinia kg,https://zakupy.biedronka.pl/biedronka-brzoskwinia-kg-0000010048.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbcf6f18e/images/hi-res/3F79AE2290464E8F122599E1E268CA9B.jpg?sw=270&sh=270&sm=fit,owoce
0000010188,Pomarańcze premium kg,https://zakupy.biedronka.pl/biedronka-pomarancze-premium-kg-0000010188.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwff924472/images/hi-res/AEA743AE785EB4C647D63CF9A759A388.jpg?sw=270&sh=270&sm=fit,owoce
0000011072,Śliwka pluot kg,https://zakupy.biedronka.pl/biedronka-sliwka-pluot-kg-0000011072.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc5bc245a/images/hi-res/B6FC494A20006A0E86D0C728B04C9481.jpg?sw=270&sh=270&sm=fit,owoce
0000010066,Arbuz premium kg,https://zakupy.biedronka.pl/biedronka-arbuz-premium-kg-0000010066.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw655f1b0e/images/hi-res/BD7EC895B5B8F49884DD5C85899872FC.jpg?sw=270&sh=270&sm=fit,owoce
0000010091,Mango premium kg,https://zakupy.biedronka.pl/biedronka-mango-premium-kg-0000010091.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbef21ebc/images/hi-res/155E8E82CA36BDA097A844991E934030.jpg?sw=270&sh=270&sm=fit,owoce
0000010109,Melon Cantaloupe kg,https://zakupy.biedronka.pl/biedronka-melon-cantaloupe-kg-0000010109.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw58e961c1/images/hi-res/F28B525BD05A6ACFFC148EE47C5610F6.jpg?sw=270&sh=270&sm=fit,owoce
0000010062,Limonka sztuka,https://zakupy.biedronka.pl/biedronka-limonka-sztuka-0000010062.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8edd09ab/images/hi-res/103563E70E5F03AEA1431C213E3690C3.jpg?sw=270&sh=270&sm=fit,owoce
0000010193,"Borówka amerykańska, opak. 500 g",https://zakupy.biedronka.pl/biedronka-borowka-amerykanska-opak.-500-g-0000010193.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw76f19671/images/hi-res/4FC1E905CF811F3E2F2F2B9962E5C751.jpg?sw=270&sh=270&sm=fit,owoce
0000010102,"Physalis, opak. 100 g",https://zakupy.biedronka.pl/biedronka-physalis-opak.-100-g-0000010102.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw787ca93e/images/hi-res/AA5DC39A1EC92DA2A8CD2327958B3ED2.jpg?sw=270&sh=270&sm=fit,owoce
0000010124,Gruszka Abate Fetel kg,https://zakupy.biedronka.pl/biedronka-gruszka-abate-fetel-kg-0000010124.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf1a9c49f/images/hi-res/B8A27681B8D492EF5AE8B5C5BBC5A6EA.jpg?sw=270&sh=270&sm=fit,owoce
0000010304,Jabłko Polskie Idared kg,https://zakupy.biedronka.pl/biedronka-jablko-polskie-idared-kg-0000010304.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd2b90cf6/images/hi-res/EA6E40A8B87535D9E38644464BFAFB0D.jpg?sw=270&sh=270&sm=fit,owoce
0000010087,"Jeżyna, opak. 125 g",https://zakupy.biedronka.pl/biedronka-jezyna-opak.-125-g-0000010087.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7e348470/images/hi-res/9EE1A66DD8324937AEA4E1E984AE0D2F.jpg?sw=270&sh=270&sm=fit,owoce
0000011489,Kokos świeży 1 szt.,https://zakupy.biedronka.pl/biedronka-kokos-swiezy-1-szt.-0000011489.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw506e0f0f/images/hi-res/AEB2E4D2109CB71D07544292C9D91EC0.jpg?sw=270&sh=270&sm=fit,owoce
0000010475,Polska gruszka paten kg,https://zakupy.biedronka.pl/biedronka-polska-gruszka-paten-kg-0000010475.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9afa17a4/images/hi-res/51D9CFB627877DC98182407D0531574E.jpg?sw=270&sh=270&sm=fit,owoce
0000010348,"Jabłko Kujawskie, 1 szt",https://zakupy.biedronka.pl/biedronka-jablko-kujawskie-1-szt-0000010348.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2cf8748c/images/hi-res/B25446841967AC7266DDBB43E5838EC8.jpg?sw=270&sh=270&sm=fit,owoce
0000010225,Mango kg,https://zakupy.biedronka.pl/biedronka-mango-kg-0000010225.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd954753d/images/hi-res/6EAEBD74A1E6D3AC4FD4E9812470F807.jpg?sw=270&sh=270&sm=fit,owoce
0000010469,Brzoskwinia Paraguayo 1 szt.,https://zakupy.biedronka.pl/biedronka-brzoskwinia-paraguayo-1-szt.-0000010469.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc24c25f1/images/hi-res/0ED5CBA1D2E67C02058AAF813DDEC56F.jpg?sw=270&sh=270&sm=fit,owoce
0000010674,"Melon Little Planet, 1 szt. ok. 2 kg",https://zakupy.biedronka.pl/biedronka-melon-little-planet-1-szt.-ok.-2-kg-0000010674.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe3117913/images/hi-res/1808B73D6832AABC31643686B3910F1D.jpg?sw=270&sh=270&sm=fit,owoce
0000010313,Jabłko Lubelskie kg,https://zakupy.biedronka.pl/biedronka-jablko-lubelskie-kg-0000010313.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9a9d84f6/images/hi-res/26652575B76531337EC32BCC575AF0B0.jpg?sw=270&sh=270&sm=fit,owoce
